07/06/22	12:18 PM
Experiment Type:	Generic
Modulated Cross Correlation
Scattering angle:	104.0
Duration (s):	300
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	35.348400
Average Count rate  A (kHz):	175.5
Average Count rate  B (kHz):	139.4
Intercept:	1.0000
Cumulant 1st	NaN
Cumulant 2nd	NaN	NaN
Cumulant 3rd	NaN	NaN

Lag time (s)         g2-1
192.570982	176.086426	135.974884
192.623411	168.476105	136.604309
192.675840	171.985626	131.702423
192.728269	169.258118	141.353607
192.780698	180.778503	135.688782
192.833126	171.375275	128.345490
192.885555	174.121857	139.770508
192.937984	173.778534	148.372650
192.990413	167.446136	126.705170
193.042842	162.811279	130.462646
193.095270	163.269043	134.773254
193.147699	176.296234	134.105682
193.200128	170.021057	130.691528
193.252557	178.222656	142.269135
193.304986	168.876648	146.064758
193.357414	172.576904	142.917633
193.409843	170.421600	139.408112
193.462272	181.236267	146.999359
193.514701	181.636810	138.645172
193.567130	194.168091	145.683289
193.619558	173.606873	130.214691
193.671987	174.236298	147.056580
193.724416	185.432434	140.342712
193.776845	165.309906	146.350861
193.829274	172.214508	135.707855
193.881702	166.931152	138.034821
193.934131	168.685913	139.350891
193.986560	178.508759	146.999359
194.038989	162.601471	130.939484
194.091418	178.146362	147.857666
194.143846	184.116364	141.887665
194.196275	181.007385	142.288208
194.248704	167.999268	135.383606
194.301133	172.157288	137.786865
194.353562	183.734894	142.841339
194.405990	176.906586	134.830475
194.458419	165.863037	130.023956
194.510848	178.661346	143.623352
194.563277	174.179077	138.416290
194.615706	164.813995	135.116577
194.668134	175.724030	133.438110
194.720563	176.887512	135.002136
194.772992	178.527832	145.664215
194.825421	189.514160	148.544312
194.877850	183.830261	135.879517
194.930278	166.835785	135.383606
194.982707	180.072784	138.206482
195.035136	169.620514	143.203735
195.087565	177.688599	139.484406
195.139994	182.952881	146.560669
195.192422	173.015594	133.552551
195.244851	174.236298	139.617920
195.297280	188.713074	140.514374
195.349709	181.427002	135.440826
195.402138	182.018280	143.680573
195.454566	169.963837	149.898529
195.506995	182.571411	131.759644
195.559424	175.647736	133.686066
195.611853	160.102844	132.904053
195.664282	163.402557	131.301880
195.716710	177.803040	145.397186
195.769139	180.702209	142.135620
195.821568	168.704987	141.010284
195.873997	175.037384	129.756927
195.926426	170.192719	128.746033
195.978854	161.724091	126.304626
196.031283	178.546906	140.609741
196.083712	177.974701	143.508911
196.136141	178.241730	141.143799
196.188570	182.952881	126.590729
196.240998	170.631409	140.132904
196.293427	178.031921	146.408081
196.345856	183.677673	135.498047
196.398285	173.225403	125.236511
196.450714	165.615082	141.677856
196.503142	181.388855	136.566162
196.555571	172.119141	135.612488
196.608000	166.797638	137.653351
196.660429	185.317993	149.440765
196.712858	189.704895	150.432587
196.765286	179.672241	140.609741
196.817715	170.707703	139.522552
196.870144	163.269043	148.296356
196.922573	186.405182	138.397217
196.975002	166.034698	131.454468
197.027430	182.342529	140.151978
197.079859	175.151825	140.857697
197.132288	158.405304	131.034851
197.184717	172.786713	131.626129
197.237146	172.061920	132.160187
197.289574	172.729492	128.059387
197.342003	177.230835	147.705078
197.394432	168.895721	135.231018
197.446861	184.211731	132.102966
197.499290	186.424255	146.503448
197.551718	185.852051	135.498047
197.604147	174.541473	135.517120
197.656576	166.110992	143.184662
197.709005	170.383453	137.004852
197.761434	169.429779	133.934021
197.813862	168.724060	124.244690
197.866291	174.236298	137.691498
197.918720	172.271729	136.661530
197.971149	156.841278	131.912231
198.023578	171.203613	130.519867
198.076006	171.527863	137.672424
198.128435	166.530609	121.860504
198.180864	186.195374	142.116547
198.233293	167.007446	134.601593
198.285722	174.942017	138.664246
198.338150	184.249878	132.675171
198.390579	180.644989	133.323669
198.443008	170.955658	130.004883
198.495437	175.189972	137.996674
198.547866	181.789398	135.364532
198.600294	165.367126	129.928589
198.652723	187.263489	138.511658
198.705152	170.116425	149.574280
198.757581	177.268982	132.102966
198.810010	170.516968	133.972168
198.862438	182.628632	140.953064
198.914867	169.582367	137.615204
198.967296	181.293488	144.920349
199.019725	176.239014	139.141083
199.072154	175.514221	132.541656
199.124582	175.552368	136.299133
199.177011	165.348053	130.805969
199.229440	175.781250	137.767792
199.281869	164.089203	126.914978
199.334298	194.549561	137.939453
199.386726	181.293488	134.963989
199.439155	173.397064	139.694214
199.491584	178.775787	135.841370
199.544013	182.628632	140.705109
199.596442	166.645050	131.072998
199.648870	171.413422	138.339996
199.701299	164.623260	126.533508
199.753728	184.135437	135.345459
199.806157	177.879333	140.457153
199.858586	164.604187	134.029388
199.911014	168.380737	136.795044
199.963443	179.290771	133.914948
200.015872	179.996490	143.184662
200.068301	180.873871	140.323639
200.120730	166.378021	124.301910
200.173158	172.920227	141.448975
200.225587	187.625885	146.732330
200.278016	166.778564	133.018494
200.330445	179.500580	144.100189
200.382874	163.974762	129.070282
200.435302	175.342560	137.348175
200.487731	185.585022	151.176453
200.540160	175.323486	130.310059
200.592589	171.813965	144.653320
200.645018	186.920166	148.811340
200.697446	177.574158	141.086578
200.749875	183.906555	149.116516
200.802304	174.884796	145.168304
200.854733	172.824860	134.849548
200.907162	176.448822	142.745972
200.959590	173.454285	134.563446
201.012019	168.838501	135.536194
201.064448	181.045532	134.963989
201.116877	174.102783	140.933990
201.169306	172.195435	132.026672
201.221734	174.255371	137.100220
201.274163	172.042847	136.661530
201.326592	159.664154	122.795105
201.379021	166.530609	139.255524
201.431450	164.508820	134.963989
201.483878	178.108215	134.372711
201.536307	183.525085	154.228210
201.588736	180.625916	137.023926
201.641165	169.467926	144.462585
201.693594	177.402496	146.293640
201.746022	184.249878	143.718719
201.798451	175.094604	131.645203
201.850880	167.655945	133.724213
201.903309	171.928406	127.315521
201.955738	181.636810	133.571625
202.008166	183.506012	136.680603
202.060595	174.961090	133.228302
202.113024	157.833099	133.209229
202.165453	191.783905	138.931274
202.217882	170.688629	131.206512
202.270310	178.546906	149.135590
202.322739	179.653168	139.007568
202.375168	174.255371	143.184662
202.427597	179.500580	146.923065
202.480026	166.778564	130.538940
202.532454	179.767609	148.277283
202.584883	163.059235	136.966705
202.637312	172.100067	131.759644
202.689741	178.184509	147.171021
202.742170	170.192719	140.285492
202.794598	176.887512	140.342712
202.847027	173.969269	130.157471
202.899456	167.179108	133.171082
202.951885	172.252655	133.743286
203.004314	168.724060	143.222809
203.056742	169.696808	138.244629
203.109171	174.217224	135.917664
203.161600	178.966522	138.816833
203.214029	174.961090	137.519836
203.266458	167.903900	127.010345
203.318886	179.939270	143.814087
203.371315	173.130035	141.925812
203.423744	175.685883	134.429932
203.476173	162.563324	137.462616
203.528602	161.762238	130.748749
203.581030	178.737640	133.953094
203.633459	173.645020	143.871307
203.685888	171.165466	129.108429
203.738317	174.179077	140.800476
203.790746	181.293488	134.029388
203.843174	175.666809	131.645203
203.895603	164.031982	132.484436
203.948032	169.658661	137.386322
204.000461	172.157288	137.596130
204.052890	168.018341	134.792328
204.105318	172.977448	135.307312
204.157747	171.642303	140.285492
204.210176	173.721313	153.980255
204.262605	167.121887	127.773285
204.315034	178.394318	141.735077
204.367462	168.018341	135.059357
204.419891	166.339874	134.105682
204.472320	174.236298	127.582550
204.524749	185.565948	136.127472
204.577178	167.732239	129.280090
204.629606	174.217224	130.519867
204.682035	163.421631	129.890442
204.734464	183.849335	135.879517
204.786893	171.298981	140.209198
204.839322	174.713135	135.860443
204.891750	157.527924	132.923126
204.944179	174.884796	144.615173
204.996608	172.233582	132.484436
205.049037	172.061920	138.225555
205.101466	167.922974	138.454437
205.153894	169.792175	140.705109
205.206323	164.775848	139.160156
205.258752	161.781311	132.045746
205.311181	169.315338	126.132965
205.363610	174.598694	138.912201
205.416038	178.737640	136.165619
205.468467	176.239014	129.737854
205.520896	174.865723	136.737823
205.573325	166.854858	133.209229
205.625754	175.437927	140.190125
205.678182	167.274475	139.446259
205.730611	171.871185	130.176544
205.783040	176.906586	140.151978
205.835469	172.119141	148.315430
205.887898	159.854889	136.928558
205.940326	180.740356	136.070251
205.992755	167.217255	137.062073
206.045184	168.819427	134.792328
206.097613	175.113678	120.086670
206.150042	163.574219	133.647919
206.202470	177.249908	139.522552
206.254899	160.121918	134.029388
206.307328	175.476074	139.122009
206.359757	169.849396	126.838684
206.412186	172.481537	132.446289
206.464614	176.410675	133.838654
206.517043	165.042877	124.874115
206.569472	175.590515	140.075684
206.621901	174.999237	136.775970
206.674330	171.489716	131.378174
206.726758	180.282593	150.051117
206.779187	167.274475	132.961273
206.831616	184.879303	143.089294
206.884045	177.783966	133.628845
206.936474	167.789459	140.972137
206.988902	166.168213	135.993958
207.041331	175.476074	138.263702
207.093760	184.669495	138.912201
207.146189	181.140900	146.541595
207.198618	161.018372	133.380890
207.251046	170.440674	139.961243
207.303475	161.495209	133.152008
207.355904	173.759460	142.669678
207.408333	176.219940	135.307312
207.460762	162.811279	136.146545
207.513190	193.977356	140.857697
207.565619	184.669495	132.675171
207.618048	168.399811	136.413574
207.670477	171.012878	127.296448
207.722906	170.917511	133.838654
207.775334	174.312592	126.667023
207.827763	175.685883	137.805939
207.880192	162.181854	133.533478
207.932621	173.721313	129.737854
207.985050	187.282562	143.127441
208.037478	175.018311	137.672424
208.089907	168.704987	129.489899
208.142336	174.369812	136.356354
208.194765	174.732208	130.500793
208.247194	171.718597	145.645142
208.299622	179.977417	130.310059
208.352051	173.892975	136.642456
208.404480	180.110931	141.792297
208.456909	180.397034	138.454437
208.509338	173.110962	132.141113
208.561766	172.100067	138.359070
208.614195	176.582336	138.072968
208.666624	180.816650	140.247345
208.719053	178.585052	148.067474
208.771482	176.544189	134.124756
208.823910	169.010162	137.348175
208.876339	159.034729	138.282776
208.928768	193.672180	142.822266
208.981197	176.467896	142.021179
209.033626	170.059204	136.642456
209.086054	170.288086	134.792328
209.138483	168.781281	131.263733
209.190912	185.794830	145.778656
209.243341	166.435242	128.479004
209.295770	168.914795	137.653351
209.348198	166.873932	128.669739
209.400627	180.568695	140.209198
209.453056	168.628693	141.353607
209.505485	153.617859	135.002136
209.557914	167.694092	139.808655
209.610342	191.135406	135.269165
209.662771	180.854797	142.955780
209.715200	173.892975	129.871368
209.767629	176.448822	136.737823
209.820058	174.217224	141.925812
209.872486	163.059235	132.999420
209.924915	189.342499	139.560699
209.977344	168.285370	139.884949
210.029773	186.862946	136.566162
210.082202	177.574158	139.350891
210.134630	177.059174	140.094757
210.187059	162.124634	124.835968
210.239488	177.822113	140.056610
210.291917	173.053741	136.890411
210.344346	170.364380	131.435394
210.396774	164.432526	136.184692
210.449203	177.593231	130.786896
210.501632	173.625946	141.067505
210.554061	171.146393	138.072968
210.606490	192.184448	141.029358
210.658918	172.672272	143.356323
210.711347	175.743103	145.378113
210.763776	165.920258	131.378174
210.816205	165.233612	132.408142
210.868634	179.271698	132.999420
210.921062	165.576935	135.993958
210.973491	161.399841	139.198303
211.025920	175.056458	136.032104
211.078349	177.097321	143.661499
211.130778	179.500580	137.443542
211.183206	160.808563	138.664246
211.235635	175.170898	135.898590
211.288064	179.138184	146.102905
211.340493	167.293549	150.222778
211.392922	173.664093	135.192871
211.445350	171.756744	128.517151
211.497779	172.519684	136.356354
211.550208	165.443420	130.825043
211.602637	182.094574	138.740540
211.655066	181.312561	136.966705
211.707494	177.650452	137.233734
211.759923	169.239044	133.914948
211.812352	167.255402	138.072968
211.864781	173.988342	147.190094
211.917210	167.541504	133.323669
211.969638	176.219940	132.923126
212.022067	167.846680	131.168365
212.074496	167.255402	138.511658
212.126925	167.808533	149.574280
212.179354	170.440674	131.359100
212.231782	164.794922	131.912231
212.284211	182.933807	131.740570
212.336640	184.974670	132.656097
212.389069	183.010101	136.852264
212.441498	174.369812	136.318207
212.493926	173.702240	133.953094
212.546355	161.304474	130.519867
212.598784	175.952911	138.816833
212.651213	167.903900	138.950348
212.703642	175.399780	137.443542
212.756070	182.590485	133.647919
212.808499	167.884827	136.737823
212.860928	183.506012	143.985748
212.913357	165.271759	124.511719
212.965786	163.726807	133.686066
213.018214	168.857574	133.228302
213.070643	159.931183	135.993958
213.123072	179.405212	149.173737
213.175501	170.745850	134.181976
213.227930	171.566010	130.252838
213.280358	168.266296	140.552521
213.332787	175.590515	141.353607
213.385216	178.661346	129.413605
213.437645	178.432465	140.972137
213.490074	178.966522	134.868622
213.542502	160.923004	135.879517
213.594931	175.952911	136.928558
213.647360	170.478821	129.966736
213.699789	175.533295	139.064789
213.752218	185.852051	144.615173
213.804646	169.448853	139.656067
213.857075	183.544159	145.645142
